,f1,f2,f3,f4,f5,Disease
10960,0.16049305105650274,0.014561882232927858,7.0368900653554896,0.9782915922483217,103.67961081658405,Tinea Ringworm Candidiasis and other Fungal Infections
10961,0.16534597863379857,0.03998570150029154,10.788393778835546,0.9589863038211398,267.0176544738434,Tinea Ringworm Candidiasis and other Fungal Infections
10962,0.1707857650522338,0.040873543056273144,11.309941175617759,0.8799496460175725,281.1828692124373,Tinea Ringworm Candidiasis and other Fungal Infections
10963,0.08329227270549694,0.009565659303308851,14.318022634583636,0.9358193377664905,382.6943236893846,Tinea Ringworm Candidiasis and other Fungal Infections
10964,0.40268405966545995,0.06432637714342489,3.3708974960766906,0.9958697575052636,36.044468376713326,Tinea Ringworm Candidiasis and other Fungal Infections
10965,0.20152755345234677,0.024260656555235852,6.375992355244091,0.9348223234999218,106.13465739667416,Tinea Ringworm Candidiasis and other Fungal Infections
10966,0.22700911849185518,0.0284265833621786,5.537235493289112,0.9292098934214266,81.92299874073768,Tinea Ringworm Candidiasis and other Fungal Infections
10967,0.07386622319058539,0.012886206344867647,15.610698609522604,0.7234091604406457,438.34617487352256,Tinea Ringworm Candidiasis and other Fungal Infections
10968,0.08469958249444186,0.012094156033921931,17.978176297803834,0.733112727417229,710.2457222974605,Tinea Ringworm Candidiasis and other Fungal Infections
10969,0.11376887278729479,0.014538535707710907,14.40973286879762,0.8066995092262194,506.04656619876636,Tinea Ringworm Candidiasis and other Fungal Infections
10970,0.09590249094682024,0.012263728453541555,16.155573411611623,0.816295065838722,578.4319772766881,Tinea Ringworm Candidiasis and other Fungal Infections
10971,0.2554109455962236,0.029474986324330994,4.739464480119358,0.9556480880078091,72.79211477456575,Tinea Ringworm Candidiasis and other Fungal Infections
10972,0.19607846689265607,0.020489866131928033,6.553401541698753,0.9661373482090514,125.68858576222007,Tinea Ringworm Candidiasis and other Fungal Infections
10973,0.18016644485880395,0.023427791389860345,6.09296305827405,0.9167665853700041,80.42797483352884,Tinea Ringworm Candidiasis and other Fungal Infections
10974,0.19709029735163522,0.017870175185487596,8.107458465026454,0.9173972198468682,208.20720539436795,Tinea Ringworm Candidiasis and other Fungal Infections
10975,0.17870530187229577,0.02257218491617143,5.945843807174814,0.9368828295837923,70.92229229205125,Tinea Ringworm Candidiasis and other Fungal Infections
10976,0.24709905744894678,0.03207989532864373,4.49027298652462,0.9127078090340717,52.64884807670716,Tinea Ringworm Candidiasis and other Fungal Infections
10977,0.178646686336789,0.015937975689480046,7.706904825952315,0.966440543102509,178.61946825747157,Tinea Ringworm Candidiasis and other Fungal Infections
10978,0.20780023525139046,0.024771333976924544,5.5076288360568695,0.9314737399636667,77.38232872984318,Tinea Ringworm Candidiasis and other Fungal Infections
10979,0.0553952862896827,0.007982642280075142,21.382974064066318,0.8279501968096687,815.8204565653825,Tinea Ringworm Candidiasis and other Fungal Infections
10980,0.13927753802452794,0.017622480808930353,9.242264069555405,0.9049290658084961,188.15879445522978,Tinea Ringworm Candidiasis and other Fungal Infections
10981,0.13383194935325524,0.017364196329867788,9.555245415827017,0.864882778474649,193.51236681849298,Tinea Ringworm Candidiasis and other Fungal Infections
10982,0.14186571129760173,0.02161424333649502,11.58168628622674,0.8603711492395065,303.720257768869,Tinea Ringworm Candidiasis and other Fungal Infections
10983,0.2187496225238657,0.02580253571335101,5.882353118686926,0.9195817106077931,123.71995174165912,Tinea Ringworm Candidiasis and other Fungal Infections
10984,0.25229554920043046,0.02753808999507392,6.4597702913631405,0.8517570172982679,193.70835706294753,Tinea Ringworm Candidiasis and other Fungal Infections
10985,0.16196018686022706,0.021525458498337733,7.4557844099701915,0.8939022771829899,129.4798318187657,Tinea Ringworm Candidiasis and other Fungal Infections
10986,0.09897276103480936,0.019031050077898293,13.758186439438935,0.6104236649710245,433.56533074556313,Tinea Ringworm Candidiasis and other Fungal Infections
10987,0.1660743725589424,0.024811294766005198,6.951351437528346,0.8558322514804588,114.74388572455675,Tinea Ringworm Candidiasis and other Fungal Infections
10988,0.177183817115577,0.024798373986616183,7.660297763342718,0.8260471931891946,149.02042715753947,Tinea Ringworm Candidiasis and other Fungal Infections
10989,0.16762508208554663,0.01893013069126711,7.158134147482175,0.9285430108264406,110.52784912075496,Tinea Ringworm Candidiasis and other Fungal Infections
10990,0.1544448125610024,0.016681679620153753,8.0707161147434,0.9338775214728977,144.3562052168606,Tinea Ringworm Candidiasis and other Fungal Infections
10991,0.13628491991306385,0.01724086324534135,8.511398071091703,0.9142085418929375,145.93996636432271,Tinea Ringworm Candidiasis and other Fungal Infections
10992,0.09494349301665088,0.011809852747309085,12.524414829407688,0.9246913090836892,307.89954100842056,Tinea Ringworm Candidiasis and other Fungal Infections
10993,0.2182922548587141,0.03731881434517735,6.33309692120799,0.9682662464396007,87.82878439901361,Tinea Ringworm Candidiasis and other Fungal Infections
10994,0.12257570656229365,0.01760719770425427,11.74970263557899,0.7721203609353052,321.9290125017451,Tinea Ringworm Candidiasis and other Fungal Infections
10995,0.11891363278486305,0.01832576431037547,12.547905917594575,0.7242015253083428,383.1128321273608,Tinea Ringworm Candidiasis and other Fungal Infections
10996,0.07378754389126993,0.010409412086760276,18.37028532905363,0.7842786888858337,678.0513876866395,Tinea Ringworm Candidiasis and other Fungal Infections
10997,0.0904162387277836,0.011750956320728536,15.172625894010487,0.8300840715613642,479.1445237714904,Tinea Ringworm Candidiasis and other Fungal Infections
10998,0.11380106269963242,0.014706777398054434,11.183952101541434,0.8654183164451122,249.41703196796652,Tinea Ringworm Candidiasis and other Fungal Infections
10999,0.1868908815450666,0.01755717224384345,8.638659603457763,0.9094891962230663,228.916780566416,Tinea Ringworm Candidiasis and other Fungal Infections
11000,0.12587482426718746,0.018754695545693822,9.458329566044926,0.8329253185252957,182.53108333169592,Tinea Ringworm Candidiasis and other Fungal Infections
11001,0.10370808178173736,0.015522316665690216,11.699780659164789,0.8237916362361367,277.5338074696556,Tinea Ringworm Candidiasis and other Fungal Infections
11002,0.12674247266901603,0.017968931616371718,9.534719660716892,0.8540497332516658,191.10569848562005,Tinea Ringworm Candidiasis and other Fungal Infections
11003,0.13178883415784648,0.015729967736778525,8.64238619446343,0.9382966353400993,147.86561574550439,Tinea Ringworm Candidiasis and other Fungal Infections
11004,0.08990741839677191,0.014195936598700486,13.536658420708164,0.7489125859372966,349.2467411369986,Tinea Ringworm Candidiasis and other Fungal Infections
11005,0.11935195675222629,0.01857403425594932,9.106153507606413,0.8549513724359364,153.52239511241817,Tinea Ringworm Candidiasis and other Fungal Infections
11006,0.09204475054185421,0.0144595676582936,13.176285863300015,0.8441536407594546,333.7833368960288,Tinea Ringworm Candidiasis and other Fungal Infections
11007,0.11632971808336826,0.016912238523299365,11.978393345100972,0.7348530524823055,323.2871599376711,Tinea Ringworm Candidiasis and other Fungal Infections
11008,0.30417302538690494,0.026559379757537215,6.562915400190268,0.9388284639181602,168.39238527410268,Tinea Ringworm Candidiasis and other Fungal Infections
11009,0.16685492819518524,0.022520664578452927,7.30614319284587,0.8621048034756373,127.20309457375039,Tinea Ringworm Candidiasis and other Fungal Infections
11010,0.20409244440266908,0.025850528156482887,5.7676976966940625,0.9111297853186154,77.80865175876234,Tinea Ringworm Candidiasis and other Fungal Infections
11011,0.19013610598557593,0.025563782801459246,5.957061821078499,0.8992937382012972,79.26940908654923,Tinea Ringworm Candidiasis and other Fungal Infections
11012,0.08400829611465332,0.012647419284362192,12.957398931311749,0.8646239500499885,297.74017278199375,Tinea Ringworm Candidiasis and other Fungal Infections
11013,0.10525084296049472,0.020130547668021314,11.370957192179784,0.6864176708241416,254.17590919278717,Tinea Ringworm Candidiasis and other Fungal Infections
11014,0.09614656176698709,0.015360437947490539,11.713140396609736,0.8227458723482496,256.104271497271,Tinea Ringworm Candidiasis and other Fungal Infections
11015,0.09619590609847863,0.013763785069111582,12.56519531691164,0.8366032675029887,308.1994928731737,Tinea Ringworm Candidiasis and other Fungal Infections
11016,0.16392726529143595,0.023347909642756595,7.918326085991461,0.9781088815122884,128.81403729412935,Tinea Ringworm Candidiasis and other Fungal Infections
11017,0.19516250717798772,0.03892236565168763,9.15054868855061,0.9654686316794002,182.98737533422386,Tinea Ringworm Candidiasis and other Fungal Infections
11018,0.1522002922390238,0.021090533098982275,7.8513299904968745,0.899448114513443,126.69121024432415,Tinea Ringworm Candidiasis and other Fungal Infections
11019,0.18921747845150377,0.028399629538527673,6.632031053231204,0.8288225710910387,107.11418473027335,Tinea Ringworm Candidiasis and other Fungal Infections
11020,0.08545126556988827,0.01467797948660585,13.81670224621145,0.7284658042066473,352.1685787597201,Tinea Ringworm Candidiasis and other Fungal Infections
11021,0.08683222616495133,0.013944125549405776,13.733000007840104,0.7638948063484435,351.1055187004643,Tinea Ringworm Candidiasis and other Fungal Infections
11022,0.09164767647130448,0.013636085137724656,12.444333277443288,0.8525599169253664,288.9933200022518,Tinea Ringworm Candidiasis and other Fungal Infections
11023,0.11445182278764261,0.01880896637469042,10.454226784356964,0.771381893991245,212.12234310570574,Tinea Ringworm Candidiasis and other Fungal Infections
11024,0.08550803406504373,0.015705249689877833,14.087469120775022,0.6592342892696119,382.2564107985065,Tinea Ringworm Candidiasis and other Fungal Infections
11025,0.18344511713039133,0.03228535554757216,8.75031402264056,0.9355262591852427,166.84234138619203,Tinea Ringworm Candidiasis and other Fungal Infections
11026,0.1718606050831735,0.02196095048421991,6.522785161868326,0.9235641036415209,89.62727890084912,Tinea Ringworm Candidiasis and other Fungal Infections
11027,0.069972802515219,0.009764546751972325,21.140585761695483,0.6989517915895079,872.6710235452057,Tinea Ringworm Candidiasis and other Fungal Infections
11028,0.12124839356672693,0.018952292910460748,10.206884260660356,0.8248300762439141,217.46621427380094,Tinea Ringworm Candidiasis and other Fungal Infections
11029,0.16328782398375688,0.019436929511737044,7.731935663355501,0.8997579942744646,137.14892667560477,Tinea Ringworm Candidiasis and other Fungal Infections
11030,0.12143265954112434,0.018749433621162995,10.155616366748202,0.7896186971000083,214.67704831700587,Tinea Ringworm Candidiasis and other Fungal Infections
11031,0.1690730378216728,0.024666789382701348,7.063828423840735,0.8355019188933716,108.33796923943514,Tinea Ringworm Candidiasis and other Fungal Infections
11032,0.12317768299569751,0.01733279965807104,9.59993097183825,0.8620034604241854,180.47190614754598,Tinea Ringworm Candidiasis and other Fungal Infections
11033,0.10159991187529298,0.01411592948845249,11.813058752706915,0.871337639031111,270.32687548273054,Tinea Ringworm Candidiasis and other Fungal Infections
11034,0.11442880445082165,0.016743782803231824,11.32619609259799,0.7979389140742817,275.2853208809791,Tinea Ringworm Candidiasis and other Fungal Infections
11035,0.19076293433935226,0.023776656556696023,7.175160100124001,0.9026582384110536,155.353805898064,Tinea Ringworm Candidiasis and other Fungal Infections
11036,0.35559008625749516,0.12444333992231003,5.014759288352608,0.9111538785611412,90.68426959536477,Tinea Ringworm Candidiasis and other Fungal Infections
11037,0.14014848174349534,0.017635079829027397,16.684043715211462,0.8635810617194735,768.112503634307,Tinea Ringworm Candidiasis and other Fungal Infections
11038,0.23553404777671041,0.058364324756452805,15.237250037581171,0.9043763809477948,816.1338378316087,Tinea Ringworm Candidiasis and other Fungal Infections
11039,0.3623572969877687,0.06340741908723142,11.57554509058351,0.8591017967246489,469.7328403175714,Tinea Ringworm Candidiasis and other Fungal Infections
11040,0.07313767984763554,0.009023561330811175,19.25425140415417,0.842327416467502,794.1008670355939,Tinea Ringworm Candidiasis and other Fungal Infections
11041,0.11525176925875832,0.011378682909831163,11.900354791530448,0.9464166159948582,318.76295104454016,Tinea Ringworm Candidiasis and other Fungal Infections
11042,0.09075029028483078,0.01432614404368619,21.22053098307749,0.8684380907920682,1051.643780829744,Tinea Ringworm Candidiasis and other Fungal Infections
11043,0.18268016241128687,0.047677981735629996,25.079372149506483,0.6318140489133085,1747.7436409961263,Tinea Ringworm Candidiasis and other Fungal Infections
11044,0.3330050659345514,0.06088295744508508,6.408041836282329,0.8207449263056869,163.76400643521876,Tinea Ringworm Candidiasis and other Fungal Infections
11045,0.1199265396313011,0.0206776223922275,16.52330765958715,0.9152596195539932,644.0100433135525,Tinea Ringworm Candidiasis and other Fungal Infections
11046,0.25289415943851995,0.08943141424092989,10.547766136515206,0.6663510839696534,368.1110582470611,Tinea Ringworm Candidiasis and other Fungal Infections
11047,0.2120701216980186,0.05558112403740414,13.741277323916155,0.8091142965878393,550.0923478142059,Tinea Ringworm Candidiasis and other Fungal Infections
11048,0.4155279845212581,0.07567237189109544,3.9530356979399217,0.9790514814009897,90.87852323778212,Tinea Ringworm Candidiasis and other Fungal Infections
11049,0.07837514059553938,0.009890949122228461,23.866955191647754,0.6667760640169156,1393.3088343918193,Tinea Ringworm Candidiasis and other Fungal Infections
11050,0.09071814173033951,0.013787604846913036,13.852264588672574,0.791586702004596,387.0109265179798,Tinea Ringworm Candidiasis and other Fungal Infections
11051,0.45369804219828785,0.30966837067396574,10.442081920776621,0.9029704030424792,452.3320556285064,Tinea Ringworm Candidiasis and other Fungal Infections
11052,0.28746674014815343,0.12737501548000058,9.292333087422337,0.9699219535768938,255.4328624884817,Tinea Ringworm Candidiasis and other Fungal Infections
11053,0.1617296817262188,0.01978018355173216,9.688073904119323,0.9442597430329218,244.09927639503078,Tinea Ringworm Candidiasis and other Fungal Infections
11054,0.3089463350044978,0.08744956221461807,6.388373701351517,0.9817329608210381,132.9600681505382,Tinea Ringworm Candidiasis and other Fungal Infections
11055,0.17336961595234696,0.03773762927544467,13.94131637793686,0.8392619884678297,502.54615246301665,Tinea Ringworm Candidiasis and other Fungal Infections
11056,0.25389477202207417,0.03979580457391028,5.884889520380695,0.9825409056162333,83.44095898234158,Tinea Ringworm Candidiasis and other Fungal Infections
11057,0.06954484847377265,0.01007956372019738,20.461538182270164,0.8411544883088653,867.9004690369015,Tinea Ringworm Candidiasis and other Fungal Infections
11058,0.2532241345347967,0.13388410856029945,17.279614638472268,0.9080565582540854,824.7507926674291,Tinea Ringworm Candidiasis and other Fungal Infections
11059,0.16575354422131294,0.03322441678776136,14.383267527608869,0.9510398557776659,486.4505981289629,Tinea Ringworm Candidiasis and other Fungal Infections
11060,0.2767201322761503,0.024063552888223618,4.319060671136774,0.9840944686514861,52.974761835333645,Tinea Ringworm Candidiasis and other Fungal Infections
11061,0.1881456125185323,0.031044004879369067,10.41933316585473,0.929217264989108,261.4206610780509,Tinea Ringworm Candidiasis and other Fungal Infections
11062,0.16434472023669622,0.018331693573357857,10.157612421456772,0.9261803350534499,286.44185099717896,Tinea Ringworm Candidiasis and other Fungal Infections
11063,0.14573710535236467,0.01827571558510029,14.097146581175046,0.8897137999698391,525.6990757185994,Tinea Ringworm Candidiasis and other Fungal Infections
11064,0.2506980412921677,0.02266148511858129,4.735112653263831,0.9722563043269693,74.87023102883815,Tinea Ringworm Candidiasis and other Fungal Infections
11065,0.2911265276119151,0.03130331997649761,3.8629991737196003,0.9750765215942662,39.73948851312245,Tinea Ringworm Candidiasis and other Fungal Infections
11066,0.22015433888526828,0.02036620985715872,5.727908605131505,0.9615721368656075,99.24322774974205,Tinea Ringworm Candidiasis and other Fungal Infections
11067,0.3699853323133142,0.11499082858014892,7.29048870797825,0.9703395293875217,227.04588987591836,Tinea Ringworm Candidiasis and other Fungal Infections
11068,0.394356360405104,0.111154332418465,6.990331455459722,0.9590621304401302,179.10523213031956,Tinea Ringworm Candidiasis and other Fungal Infections
11069,0.13411355812782066,0.017306860091714938,9.509888319738126,0.9458234679633711,179.38681083073234,Tinea Ringworm Candidiasis and other Fungal Infections
11070,0.11385026123078085,0.018543782194138568,9.698678563660604,0.8321063029874973,182.89449710747297,Tinea Ringworm Candidiasis and other Fungal Infections
11071,0.10784702587978372,0.016994495437197346,10.852457900842252,0.8641061588313034,227.24153201924386,Tinea Ringworm Candidiasis and other Fungal Infections
11072,0.11709611609079547,0.017884758227767198,10.193954809695112,0.895855169610232,200.8204210228482,Tinea Ringworm Candidiasis and other Fungal Infections
11073,0.14687138505128675,0.016947087158976738,10.572378520111611,0.8845891290413934,265.50927632100434,Tinea Ringworm Candidiasis and other Fungal Infections
11074,0.12787901765888413,0.016940469227705524,10.792063592373365,0.825499605979195,270.31366977624435,Tinea Ringworm Candidiasis and other Fungal Infections
11075,0.13397539296377772,0.019850118296456835,9.429966641615907,0.835813541207529,197.79148059857468,Tinea Ringworm Candidiasis and other Fungal Infections
11076,0.13599244851287196,0.02034266525134819,9.036197105409844,0.8388806035599159,182.5894425934016,Tinea Ringworm Candidiasis and other Fungal Infections
11077,0.1468840088046401,0.018315316927992195,10.07191671314015,0.9097161585516983,245.70317478782408,Tinea Ringworm Candidiasis and other Fungal Infections
11078,0.14447966488302452,0.015410885168063477,9.36619315186594,0.9310734420312055,192.46001047738065,Tinea Ringworm Candidiasis and other Fungal Infections
11079,0.12176363461080754,0.017264679280054093,9.964668281969274,0.8642338782957014,199.33733440206885,Tinea Ringworm Candidiasis and other Fungal Infections
11080,0.11364927946889473,0.012949963855819807,10.979238175358166,0.9368735504888248,242.45766728125952,Tinea Ringworm Candidiasis and other Fungal Infections
11081,0.23209131661582696,0.01993357067100252,8.269655234365537,0.9183178108380896,221.02150611853224,Tinea Ringworm Candidiasis and other Fungal Infections
11082,0.12978223659901472,0.04012854734405239,14.97339490275767,0.8702842719050348,465.9767803029487,Tinea Ringworm Candidiasis and other Fungal Infections
11083,0.12142287469612632,0.016050846734035482,9.426664658490058,0.91689462714293,167.52331253283253,Tinea Ringworm Candidiasis and other Fungal Infections
11084,0.13462516596495183,0.020068318667447484,8.455212283038096,0.881699203648872,150.09628588946453,Tinea Ringworm Candidiasis and other Fungal Infections
11085,0.16759406757772724,0.01726013681320375,9.269728866428697,0.906093366471788,251.12573026115666,Tinea Ringworm Candidiasis and other Fungal Infections
11086,0.20022855496559253,0.019513033162780583,8.53067971187706,0.9089573941329808,200.1733531404222,Tinea Ringworm Candidiasis and other Fungal Infections
11087,0.28274507506517393,0.06983137722782343,9.708948061722317,0.9361352500660175,271.4523540573697,Tinea Ringworm Candidiasis and other Fungal Infections
11088,0.13403621633746896,0.018088126279239,9.50895777900117,0.8848892708643354,197.95935480604516,Tinea Ringworm Candidiasis and other Fungal Infections
11089,0.15535142168174548,0.017250922930387286,8.871080363411751,0.9452514604044366,186.74037425712575,Tinea Ringworm Candidiasis and other Fungal Infections
11090,0.18472655698345006,0.018558251088623117,7.690276863054845,0.9349756726149611,163.4301854449197,Tinea Ringworm Candidiasis and other Fungal Infections
11091,0.23251329038562776,0.029124048089629446,9.339761071055234,0.8707269933250811,275.03448638936396,Tinea Ringworm Candidiasis and other Fungal Infections
11092,0.1129455882742745,0.013597934480318243,11.18996975434395,0.9241991335406899,244.90866667312704,Tinea Ringworm Candidiasis and other Fungal Infections
11093,0.14247297036588336,0.017103787607313844,7.887870092173518,0.951484345216281,118.84659884163925,Tinea Ringworm Candidiasis and other Fungal Infections
11094,0.1145659974563537,0.017396712426120918,10.198583363236185,0.866618498432034,214.67433563759212,Tinea Ringworm Candidiasis and other Fungal Infections
11095,0.12564533031300715,0.016122439361733683,10.492907858134805,0.8901996175179807,258.2900846515647,Tinea Ringworm Candidiasis and other Fungal Infections
11096,0.2393413282522142,0.02615238425321049,4.640271262213042,0.9607870785998658,51.802718210729815,Tinea Ringworm Candidiasis and other Fungal Infections
11097,0.1585483153805967,0.017491049497399522,7.79295781334734,0.9512513110956705,130.8116491493126,Tinea Ringworm Candidiasis and other Fungal Infections
11098,0.1218865345776265,0.01414764391817134,10.010065235711863,0.93560825429379,222.84125575382905,Tinea Ringworm Candidiasis and other Fungal Infections
11099,0.11673427278490073,0.016564153879230704,11.470484782155967,0.8567481310123849,273.7940606960735,Tinea Ringworm Candidiasis and other Fungal Infections
11100,0.15695254689109234,0.017852320123987554,7.999577032139651,0.9396840025242862,153.1340494823847,Tinea Ringworm Candidiasis and other Fungal Infections
11101,0.09351997135618598,0.01180454580462245,13.52489732507493,0.9341629869197026,400.9500090145409,Tinea Ringworm Candidiasis and other Fungal Infections
11102,0.11217921300476938,0.011197575823730184,13.429777894955157,0.913991097406019,456.7023796281557,Tinea Ringworm Candidiasis and other Fungal Infections
11103,0.122064841991092,0.014456559047953751,11.424410380604222,0.91726613196757,258.8145249124995,Tinea Ringworm Candidiasis and other Fungal Infections
11104,0.08802827378476175,0.01129856105062563,15.247503693176249,0.8454169534227886,510.23349006901503,Tinea Ringworm Candidiasis and other Fungal Infections
11105,0.15448510350372122,0.019572091592959244,12.244252130198491,0.9257205628261042,386.49489610373,Tinea Ringworm Candidiasis and other Fungal Infections
11106,0.12006317785281813,0.011743506905999361,12.18503303645358,0.9238447238789678,363.9778914943118,Tinea Ringworm Candidiasis and other Fungal Infections
11107,0.15113985699297794,0.01993107798534855,9.19273746381229,0.933111789275268,187.63009811781922,Tinea Ringworm Candidiasis and other Fungal Infections
11108,0.27378878895815423,0.07241230347000548,5.269658714449206,0.8867499367867467,89.56803426038933,Tinea Ringworm Candidiasis and other Fungal Infections
11109,0.157348528469178,0.017929478572860227,7.969022399748354,0.9328899689310066,139.8923652407192,Tinea Ringworm Candidiasis and other Fungal Infections
11110,0.15808918349694714,0.014848240838933224,12.213460934662743,0.9006091296754822,410.8902692881928,Tinea Ringworm Candidiasis and other Fungal Infections
11111,0.16623129780536433,0.02071027997734389,8.361405076398661,0.945764568337157,161.7981664549665,Tinea Ringworm Candidiasis and other Fungal Infections
11112,0.13987307485634495,0.013480533072330441,8.540359634950669,0.9681501380643006,150.06976041612415,Tinea Ringworm Candidiasis and other Fungal Infections
11113,0.15777508873611107,0.01762611171494308,7.978581059230924,0.948117668787241,139.52138184607614,Tinea Ringworm Candidiasis and other Fungal Infections
11114,0.15345441131908918,0.017283272923754443,8.338232805371032,0.9327549708806497,172.24903165095114,Tinea Ringworm Candidiasis and other Fungal Infections
11115,0.17463728019742347,0.021779996161543216,6.731188415216398,0.9135605886122905,95.49198904624366,Tinea Ringworm Candidiasis and other Fungal Infections
11116,0.14975811485931445,0.01742743822061625,8.57624125977273,0.9470879886051579,157.81338027140862,Tinea Ringworm Candidiasis and other Fungal Infections
11117,0.13848240042336804,0.01718368958468709,9.349815729168661,0.9711254679924826,187.8189745360923,Tinea Ringworm Candidiasis and other Fungal Infections
11118,0.2786259680889822,0.03180555959480861,4.24316046495065,0.9772821654464835,43.93123901445668,Tinea Ringworm Candidiasis and other Fungal Infections
11119,0.22897811011548097,0.02436181570229293,5.3116381257453975,0.9723140168119301,65.39314143053313,Tinea Ringworm Candidiasis and other Fungal Infections
11120,0.12688920957028002,0.018665102207263706,9.65004200857218,0.8218543179932031,180.4778326303128,Tinea Ringworm Candidiasis and other Fungal Infections
11121,0.1292403734827074,0.02213792208427863,11.657721379731514,0.899378207431082,295.1184222763774,Tinea Ringworm Candidiasis and other Fungal Infections
11122,0.16933761904070924,0.017487974345514933,5.9048967675708095,0.9777207342296428,64.2248645613674,Tinea Ringworm Candidiasis and other Fungal Infections
11123,0.19336182283533265,0.019373723011429155,6.094809451174019,0.9848618947510204,76.81044234412421,Tinea Ringworm Candidiasis and other Fungal Infections
11124,0.27854260459460545,0.06364546932066169,5.63929278318672,0.9849233492135661,94.60567450150879,Tinea Ringworm Candidiasis and other Fungal Infections
11125,0.16199900910635634,0.02993952099549845,9.023320030861557,0.9593371408178373,170.46828976124627,Tinea Ringworm Candidiasis and other Fungal Infections
11126,0.13551555194259793,0.023486647458520672,15.622408773534278,0.8952847016970595,606.8604314251814,Tinea Ringworm Candidiasis and other Fungal Infections
11127,0.12275997835628669,0.016995235483520187,10.834491753820755,0.813810045468354,249.32291438928993,Tinea Ringworm Candidiasis and other Fungal Infections
11128,0.13305682870082752,0.01860879436268144,9.829627523674782,0.9315299973599269,192.9954186031672,Tinea Ringworm Candidiasis and other Fungal Infections
11129,0.19547946200730104,0.026707159373913818,11.407351249094129,0.7534071205129915,389.6290885395911,Tinea Ringworm Candidiasis and other Fungal Infections
11130,0.11386424392646284,0.01929524882419784,13.013229263657633,0.6006044565819721,449.75820701036247,Tinea Ringworm Candidiasis and other Fungal Infections
11131,0.07096870269422101,0.012309300327796365,21.007145359055016,0.5548230139503205,1102.1608877346139,Tinea Ringworm Candidiasis and other Fungal Infections
11132,0.08945015940207282,0.01957236719007284,19.968310066794793,0.7870266039822584,900.5889546425291,Tinea Ringworm Candidiasis and other Fungal Infections
11133,0.08766604693999411,0.011459767478347975,19.399904472530004,0.8666129536185897,808.417913576456,Tinea Ringworm Candidiasis and other Fungal Infections
11134,0.10848479759602123,0.014081348917441915,18.43634275915141,0.7179856171830896,939.3773108907578,Tinea Ringworm Candidiasis and other Fungal Infections
11135,0.15955573873707815,0.019255394489010688,11.475720272625455,0.926345831060639,343.6402174344541,Tinea Ringworm Candidiasis and other Fungal Infections
11136,0.19359188977999714,0.029403480874187076,9.880104100274055,0.8814801966799405,285.50211242094935,Tinea Ringworm Candidiasis and other Fungal Infections
11137,0.09086708972973784,0.015387967886947835,12.877109828239108,0.7849857059676216,322.9336263926513,Tinea Ringworm Candidiasis and other Fungal Infections
11138,0.13551555194259793,0.023486647458520672,15.622408773534278,0.8952847016970595,606.8604314251814,Tinea Ringworm Candidiasis and other Fungal Infections
11139,0.1647839260031256,0.01944115456089517,9.8660836548636,0.9456592760713138,220.5457575927988,Tinea Ringworm Candidiasis and other Fungal Infections
11140,0.37742266172544076,0.06365598912203174,2.928553504763205,0.992064994809603,24.947608008717587,Tinea Ringworm Candidiasis and other Fungal Infections
11141,0.16076626259974286,0.03574907750224869,12.302396250818402,0.9299452457669795,348.5600532570744,Tinea Ringworm Candidiasis and other Fungal Infections
11142,0.272495126889763,0.11818604688532092,5.5961213217362475,0.9772649100956146,72.0694392688653,Tinea Ringworm Candidiasis and other Fungal Infections
11143,0.17357762564836857,0.042494135625996354,8.587497384426378,0.9568299836549031,147.6181770362124,Tinea Ringworm Candidiasis and other Fungal Infections
11144,0.23923054236819175,0.06630100446173368,8.139552939462249,0.9751587385128407,158.37115704853068,Tinea Ringworm Candidiasis and other Fungal Infections
11145,0.32174338430431865,0.20194018350235501,6.334576001410148,0.9806880912576791,95.5785468068078,Tinea Ringworm Candidiasis and other Fungal Infections
11146,0.2125339189496028,0.024016988368722313,6.542882690477608,0.9693755364555673,102.93811294733756,Tinea Ringworm Candidiasis and other Fungal Infections
11147,0.1556300593878303,0.020446306234308532,8.15490256113634,0.9514204820159244,133.96299211215128,Tinea Ringworm Candidiasis and other Fungal Infections
11148,0.10477539836996447,0.02001477474787292,17.38378771015345,0.8465805693779134,735.2680730836294,Tinea Ringworm Candidiasis and other Fungal Infections
11149,0.1644729362551325,0.030476594507875265,8.621138266403301,0.9772719101024943,153.55971786441344,Tinea Ringworm Candidiasis and other Fungal Infections
11150,0.44638541934978376,0.21585475717311148,4.060151676227431,0.9907861130944888,56.108008292184266,Tinea Ringworm Candidiasis and other Fungal Infections
11151,0.17965088363558424,0.023622835758374025,6.040130596930812,0.9294565560623195,73.08566332453074,Tinea Ringworm Candidiasis and other Fungal Infections
11152,0.2061049398179145,0.028310746429454484,6.139541236251887,0.9675615313002942,85.77058860428981,Tinea Ringworm Candidiasis and other Fungal Infections
11153,0.2331242852711997,0.03145263174310977,5.741658822281787,0.9879323798327555,82.42202562871618,Tinea Ringworm Candidiasis and other Fungal Infections
11154,0.1102972357886476,0.015917121006442037,11.066730863306484,0.9663739974306519,237.24239900519106,Tinea Ringworm Candidiasis and other Fungal Infections
11155,0.08324824797463393,0.012018450516080175,15.50420373416613,0.9083498561312974,514.3494342052779,Tinea Ringworm Candidiasis and other Fungal Infections
11156,0.35313269086988613,0.07740051529484242,3.668253792299294,0.99288514439456,43.62609613457096,Tinea Ringworm Candidiasis and other Fungal Infections
